,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.3425666391849518,0.8999999761581421,0.1780647486448288,0.947852373123169,32042.0,3,1148,1735380449,checkpoint_000003,True,False,4,147521cf,2024-12-28_10-07-29,2.2905235290527344,125.55880165100098,2295590,gxp-l4-0,128.232.119.192,125.55880165100098,4,32,64,64,0.1,64,0.010540916850294808,147521cf
16,0.31403928995132446,0.9333333373069763,0.1664782166481018,0.9500249028205872,32042.0,3,576,1735380626,checkpoint_000003,True,False,4,366b9f14,2024-12-28_10-10-26,1.5794274806976318,153.6384403705597,2303885,gxp-l4-0,128.232.119.192,153.6384403705597,4,32,64,64,0.15682564965427948,128,0.0071914010195649695,366b9f14
17,1.63218092918396,0.5,1.473802924156189,0.4326774775981903,32042.0,3,1148,1735380752,checkpoint_000003,True,False,4,0021a0a2,2024-12-28_10-12-32,2.2507052421569824,117.21628713607788,2313352,gxp-l4-0,128.232.119.192,117.21628713607788,4,32,64,64,0.1,64,0.06954330082683206,0021a0a2
18,0.010694053024053574,1.0,0.15033644437789917,0.9569830298423767,32042.0,3,1148,1735380849,checkpoint_000003,True,False,4,5e5455e6,2024-12-28_10-14-09,2.300062656402588,88.69889903068542,2321779,gxp-l4-0,128.232.119.192,88.69889903068542,4,32,64,64,0.16459271568978795,64,0.007661403734501551,5e5455e6
19,0.2277577966451645,0.9333333373069763,0.18229663372039795,0.9473379850387573,32042.0,3,1148,1735380981,checkpoint_000003,True,False,4,75ccc91c,2024-12-28_10-16-21,2.25254487991333,124.27329277992249,2329463,gxp-l4-0,128.232.119.192,124.27329277992249,4,32,64,64,0.16817712521389605,64,0.008072232527567929,75ccc91c
20,0.44861897826194763,0.8333333134651184,0.2175348550081253,0.938078761100769,23258.0,3,1148,1735381110,checkpoint_000003,True,False,4,9fa97137,2024-12-28_10-18-30,2.3037495613098145,121.31109046936035,2338497,gxp-l4-0,128.232.119.192,121.31109046936035,4,16,64,128,0.133875031321986,64,0.005360040629447291,9fa97137
21,0.5103225708007812,0.9333333373069763,0.18627092242240906,0.9497814178466797,31690.001953125,3,1148,1735381212,checkpoint_000003,True,False,4,54d00369,2024-12-28_10-20-12,2.24239182472229,93.53847694396973,2346158,gxp-l4-0,128.232.119.192,93.53847694396973,4,32,32,128,0.1,64,0.008532339299215241,54d00369
22,0.7280989289283752,0.7333333492279053,0.5679532289505005,0.8433160185813904,15866.0009765625,3,576,1735381303,checkpoint_000003,True,False,4,291770c5,2024-12-28_10-21-43,1.7181103229522705,83.76591539382935,2354505,gxp-l4-0,128.232.119.192,83.76591539382935,4,16,32,64,0.1,128,0.0001,291770c5
23,0.32508984208106995,0.8666666746139526,0.15526524186134338,0.95405513048172,36842.0,3,576,1735381465,checkpoint_000003,True,False,4,3a07a6be,2024-12-28_10-24-25,1.5244696140289307,112.5347421169281,2362833,gxp-l4-0,128.232.119.192,112.5347421169281,4,32,64,128,0.10794810615172239,128,0.008706709061909405,3a07a6be
24,0.3159874975681305,0.8999999761581421,0.31482285261154175,0.9078001976013184,23258.0,3,576,1735381488,checkpoint_000003,True,False,4,b65e746f,2024-12-28_10-24-48,1.5874338150024414,13.657504320144653,2370540,gxp-l4-0,128.232.119.192,13.657504320144653,4,16,64,128,0.2715719536145683,128,0.009255536100740834,b65e746f
