,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.8524126410484314,0.7666666507720947,0.4202832877635956,0.8740997910499573,18458.0,3,1148,1735378692,checkpoint_000003,True,False,4,5decb4d0,2024-12-28_09-38-12,2.4266610145568848,111.15615367889404,2093490,gxp-l4-0,128.232.119.192,111.15615367889404,4,16,64,64,0.1,64,0.0001,5decb4d0
16,0.13140255212783813,0.9666666388511658,0.19232754409313202,0.9427083730697632,18458.0,3,576,1735378814,checkpoint_000003,True,False,4,f6c9fa56,2024-12-28_09-40-14,1.6410813331604004,113.74052047729492,2101013,gxp-l4-0,128.232.119.192,113.74052047729492,4,16,64,64,0.1,128,0.012201771435085598,f6c9fa56
17,0.5394408702850342,0.8666666746139526,0.34555932879447937,0.904513955116272,28938.0,3,1148,1735378952,checkpoint_000003,True,False,4,b152fb6b,2024-12-28_09-42-32,2.3010308742523193,130.0217146873474,2109462,gxp-l4-0,128.232.119.192,130.0217146873474,4,32,32,64,0.1,64,0.0001,b152fb6b
18,0.5308142900466919,0.800000011920929,0.40135371685028076,0.8945313096046448,32042.0,3,576,1735379068,checkpoint_000003,True,False,4,01cd6094,2024-12-28_09-44-28,1.5267879962921143,107.88235807418823,2117582,gxp-l4-0,128.232.119.192,107.88235807418823,4,32,64,64,0.1,128,0.0001,01cd6094
19,0.30153194069862366,0.9333333373069763,0.3219640552997589,0.9083719253540039,31690.001953125,3,1148,1735379163,checkpoint_000003,True,False,4,31411394,2024-12-28_09-46-03,2.3196828365325928,86.41464519500732,2125120,gxp-l4-0,128.232.119.192,86.41464519500732,4,32,32,128,0.1,64,0.0001,31411394
20,0.1573692262172699,0.9666666388511658,0.2537544369697571,0.9254093170166016,15866.0009765625,3,576,1735379280,checkpoint_000003,True,False,4,b6c848c9,2024-12-28_09-48-00,1.6010801792144775,109.22054266929626,2134165,gxp-l4-0,128.232.119.192,109.22054266929626,4,16,32,64,0.1,128,0.01059141707145946,b6c848c9
21,0.21931059658527374,0.8999999761581421,0.1771039366722107,0.9486607909202576,28938.0,3,576,1735379372,checkpoint_000003,True,False,4,ebaebf50,2024-12-28_09-49-32,1.749479055404663,84.0411684513092,2141688,gxp-l4-0,128.232.119.192,84.0411684513092,4,32,32,64,0.1,128,0.013626499610875736,ebaebf50
22,0.4087051451206207,0.8333333134651184,0.4139092266559601,0.8831846117973328,31690.001953125,3,576,1735379565,checkpoint_000003,True,False,4,180d21fc,2024-12-28_09-52-45,1.5245301723480225,164.27630877494812,2149217,gxp-l4-0,128.232.119.192,164.27630877494812,4,32,32,128,0.1,128,0.0001,180d21fc
23,0.27897927165031433,0.9333333373069763,0.21980811655521393,0.933469831943512,28938.0,3,576,1735379716,checkpoint_000003,True,False,4,b7477b58,2024-12-28_09-55-16,1.531175136566162,142.584730386734,2158448,gxp-l4-0,128.232.119.192,142.584730386734,4,32,32,64,0.19915617429858193,128,0.013155759899127897,b7477b58
24,0.20702074468135834,0.9666666388511658,0.16889901459217072,0.9546131491661072,32042.0,3,576,1735379738,checkpoint_000003,True,False,4,5235eb72,2024-12-28_09-55-38,1.5722930431365967,13.667646884918213,2167652,gxp-l4-0,128.232.119.192,13.667646884918213,4,32,64,64,0.1,128,0.012437904642895908,5235eb72
