,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.2856655418872833,0.9666666388511658,0.18375788629055023,0.9436384439468384,28938.0,2,432,1735838134,checkpoint_000002,True,True,3,61d7e24b,2025-01-02_17-15-34,1.6305675506591797,34.85169577598572,3101286,gxp-l4-0,128.232.119.192,34.85169577598572,3,32,32,64,0.14154428781529546,128,0.0013840166821826707,61d7e24b
16,0.22169753909111023,0.9333333373069763,0.21403566002845764,0.932353675365448,18618.0,2,432,1735838192,checkpoint_000002,True,True,3,f99ebd92,2025-01-02_17-16-32,1.5200610160827637,51.498169898986816,3109311,gxp-l4-0,128.232.119.192,51.498169898986816,3,16,32,128,0.1,128,0.002672081124084251,f99ebd92
17,0.05360090732574463,1.0,0.17373010516166687,0.952867865562439,32042.0,2,861,1735838249,checkpoint_000002,True,True,3,8692a556,2025-01-02_17-17-29,2.2728209495544434,50.91004037857056,3116398,gxp-l4-0,128.232.119.192,50.91004037857056,3,32,64,64,0.1,64,0.001312744861806485,8692a556
18,0.20730429887771606,0.9333333373069763,0.19041763246059418,0.9405864477157593,28938.0,2,861,1735838292,checkpoint_000002,True,True,3,abaed5bd,2025-01-02_17-18-12,2.2662434577941895,37.156567335128784,3123567,gxp-l4-0,128.232.119.192,37.156567335128784,3,32,32,64,0.14061780041257416,64,0.0012089213164995876,abaed5bd
19,0.2448630928993225,0.9333333373069763,0.166404590010643,0.9517747163772583,31690.001953125,2,861,1735838352,checkpoint_000002,True,True,3,4953241d,2025-01-02_17-19-12,2.171705961227417,54.2672016620636,3130217,gxp-l4-0,128.232.119.192,54.2672016620636,3,32,32,128,0.13135575728691343,64,0.0010345982945258842,4953241d
20,0.13317719101905823,0.9666666388511658,0.13067913055419922,0.9559152722358704,36842.0,2,432,1735838401,checkpoint_000002,True,True,3,4912b9b6,2025-01-02_17-20-01,1.535886287689209,43.190030336380005,3137030,gxp-l4-0,128.232.119.192,43.190030336380005,3,32,64,128,0.1,128,0.0018106829979476899,4912b9b6
21,0.1041531041264534,0.9666666388511658,0.13241589069366455,0.9532536268234253,36842.0,2,861,1735838454,checkpoint_000002,True,True,3,e05b93a5,2025-01-02_17-20-54,2.254708766937256,45.89159917831421,3143907,gxp-l4-0,128.232.119.192,45.89159917831421,3,32,64,128,0.1,64,0.001583502889733995,e05b93a5
22,0.23442211747169495,0.9333333373069763,0.19994023442268372,0.944134533405304,31690.001953125,2,432,1735838517,checkpoint_000002,True,True,3,50500603,2025-01-02_17-21-57,1.5602197647094727,57.718963384628296,3152148,gxp-l4-0,128.232.119.192,57.718963384628296,3,32,32,128,0.1,128,0.0018923213790690053,50500603
23,0.5061037540435791,0.9333333373069763,0.19196726381778717,0.9486607909202576,31690.001953125,2,432,1735838635,checkpoint_000002,True,True,3,6efcd844,2025-01-02_17-23-55,1.5625543594360352,111.92736721038818,3158557,gxp-l4-0,128.232.119.192,111.92736721038818,3,32,32,128,0.224173714350615,128,0.001513133488992917,6efcd844
24,0.07328204065561295,0.9666666388511658,0.09170222282409668,0.9719122648239136,32042.0,7,1152,1735838662,checkpoint_000007,True,True,8,d7147743,2025-01-02_17-24-22,1.5447161197662354,20.561401844024658,3166313,gxp-l4-0,128.232.119.192,20.561401844024658,8,32,64,64,0.1,128,0.0018043842751171645,d7147743
