,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.5654421448707581,0.800000011920929,0.2896322011947632,0.9148662686347961,32042.0,0,287,1735792560,checkpoint_000000,True,True,1,f0c6f8ec,2025-01-02_04-36-00,121.44484090805054,121.44484090805054,4158947,gxp-l4-0,128.232.119.192,121.44484090805054,1,32,64,64,0.1798731715430837,64,0.009162767710851723,f0c6f8ec
16,1.6464245319366455,0.46666666865348816,1.2237082719802856,0.6932870745658875,18458.0,0,287,1735792746,checkpoint_000000,True,True,1,b8a177b8,2025-01-02_04-39-06,119.67208576202393,119.67208576202393,4165085,gxp-l4-0,128.232.119.192,119.67208576202393,1,16,64,64,0.2557291097822941,64,0.0001,b8a177b8
17,0.3491593301296234,0.8999999761581421,0.15395225584506989,0.9572173357009888,31690.001953125,7,1152,1735793026,checkpoint_000007,True,False,8,50ea9577,2025-01-02_04-43-46,1.5415146350860596,111.04553174972534,4170409,gxp-l4-0,128.232.119.192,111.04553174972534,8,32,32,128,0.1,128,0.009986958351115873,50ea9577
18,0.17414480447769165,0.9333333373069763,0.2997416853904724,0.9082962274551392,31690.001953125,0,144,1735793132,checkpoint_000000,True,True,1,a60d8d23,2025-01-02_04-45-32,97.68232131004333,97.68232131004333,4186393,gxp-l4-0,128.232.119.192,97.68232131004333,1,32,32,128,0.16554637381824944,128,0.014884471292503016,a60d8d23
19,0.4336163401603699,0.8333333134651184,0.29329100251197815,0.91728675365448,36842.0,0,144,1735793423,checkpoint_000000,True,True,1,a660da51,2025-01-02_04-50-23,82.34650731086731,82.34650731086731,4193067,gxp-l4-0,128.232.119.192,82.34650731086731,1,32,64,128,0.1712288571380381,128,0.01549318857661481,a660da51
20,0.40159645676612854,0.8666666746139526,0.2195587307214737,0.9367559552192688,15866.0009765625,7,1152,1735793965,checkpoint_000007,True,False,8,f9bb338d,2025-01-02_04-59-25,3.7387027740478516,95.99619722366333,6320,gxp-l4-0,128.232.119.192,95.99619722366333,8,16,32,64,0.1,128,0.012823214236377717,f9bb338d
21,0.8092249035835266,0.7666666507720947,0.2760673761367798,0.9143105745315552,15866.0009765625,0,144,1735794051,checkpoint_000000,True,True,1,8738f518,2025-01-02_05-00-51,70.62702012062073,70.62702012062073,23734,gxp-l4-0,128.232.119.192,70.62702012062073,1,16,32,64,0.1,128,0.002954951563613079,8738f518
22,0.47774893045425415,0.8666666746139526,0.33638429641723633,0.903459906578064,32042.0,0,144,1735794753,checkpoint_000000,True,True,1,17832951,2025-01-02_05-12-33,76.61914801597595,76.61914801597595,35724,gxp-l4-0,128.232.119.192,76.61914801597595,1,32,64,64,0.2665959791284508,128,0.008748623838126666,17832951
23,0.5971319079399109,0.8333333134651184,0.5395462512969971,0.8339763879776001,23258.0,0,287,1735795232,checkpoint_000000,True,True,1,29cc921b,2025-01-02_05-20-32,79.55626654624939,79.55626654624939,43589,gxp-l4-0,128.232.119.192,79.55626654624939,1,16,64,128,0.1,64,0.01697364489967373,29cc921b
24,0.3045307993888855,0.8999999761581421,0.17760618031024933,0.9505208730697632,28938.0,7,1152,1735795845,checkpoint_000007,True,False,8,d0eaafc2,2025-01-02_05-30-45,3.4471397399902344,46.84174871444702,55507,gxp-l4-0,128.232.119.192,46.84174871444702,8,32,32,64,0.1,128,0.01295623381650968,d0eaafc2
