,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.23978286981582642,0.9333333373069763,0.24574771523475647,0.9230531454086304,15866.0009765625,3,576,1735398284,checkpoint_000003,True,False,4,f0212841,2024-12-28_15-04-44,1.3878581523895264,19.217435598373413,3206412,gxp-l4-0,128.232.119.192,19.217435598373413,4,16,32,64,0.1,128,0.009759845906183312,f0212841
16,0.6480551362037659,0.800000011920929,0.4750567376613617,0.8865947723388672,15866.0009765625,0,144,1735398310,checkpoint_000000,True,True,1,15a13e90,2024-12-28_15-05-10,18.54951763153076,18.54951763153076,3214121,gxp-l4-0,128.232.119.192,18.54951763153076,1,16,32,64,0.3,128,0.00858642401586431,15a13e90
17,1.1718255281448364,0.7666666507720947,0.8771650195121765,0.7737268805503845,28938.0,0,287,1735398339,checkpoint_000000,True,True,1,77751d52,2024-12-28_15-05-39,23.241596937179565,23.241596937179565,3218291,gxp-l4-0,128.232.119.192,23.241596937179565,1,32,32,64,0.1,64,0.0001,77751d52
18,0.7345293760299683,0.8999999761581421,0.288433313369751,0.9135045409202576,28938.0,0,144,1735398363,checkpoint_000000,True,True,1,0d20b3d2,2024-12-28_15-06-03,18.966594696044922,18.966594696044922,3222937,gxp-l4-0,128.232.119.192,18.966594696044922,1,32,32,64,0.17103346493911153,128,0.013537975050910452,0d20b3d2
19,0.8955014944076538,0.7333333492279053,0.4130246639251709,0.8898810148239136,15866.0009765625,0,144,1735398442,checkpoint_000000,True,True,1,20e8ef98,2024-12-28_15-07-22,74.15771508216858,74.15771508216858,3226257,gxp-l4-0,128.232.119.192,74.15771508216858,1,16,32,64,0.16984915352921692,128,0.015830351969881463,20e8ef98
20,0.4484018385410309,0.8333333134651184,0.4136677086353302,0.8811384439468384,23258.0,0,144,1735398597,checkpoint_000000,True,True,1,335db3f7,2024-12-28_15-09-57,64.2207543849945,64.2207543849945,3231821,gxp-l4-0,128.232.119.192,64.2207543849945,1,16,64,128,0.13482493798077663,128,0.012577858469516956,335db3f7
21,0.4008711874485016,0.8999999761581421,0.3775383532047272,0.8893849849700928,31690.001953125,0,144,1735398840,checkpoint_000000,True,True,1,9d42478b,2024-12-28_15-14-00,65.80501794815063,65.80501794815063,3237959,gxp-l4-0,128.232.119.192,65.80501794815063,1,32,32,128,0.1,128,0.017768979742001655,9d42478b
22,1.1205227375030518,0.6666666865348816,0.41761502623558044,0.887667179107666,18618.0,0,287,1735399108,checkpoint_000000,True,True,1,7099bdf5,2024-12-28_15-18-28,76.70267033576965,76.70267033576965,3244119,gxp-l4-0,128.232.119.192,76.70267033576965,1,16,32,128,0.1,64,0.017585087900667495,7099bdf5
23,0.8125354051589966,0.6666666865348816,0.4177897572517395,0.8905630707740784,31690.001953125,0,144,1735399299,checkpoint_000000,True,True,1,60d0ded2,2024-12-28_15-21-39,69.14516115188599,69.14516115188599,3250315,gxp-l4-0,128.232.119.192,69.14516115188599,1,32,32,128,0.3,128,0.011879333589982697,60d0ded2
24,0.7827152013778687,0.6666666865348816,0.48551619052886963,0.8683657050132751,18618.0,0,144,1735399511,checkpoint_000000,True,True,1,4334c9af,2024-12-28_15-25-11,7.881824970245361,7.881824970245361,3255293,gxp-l4-0,128.232.119.192,7.881824970245361,1,16,32,128,0.1785618252376358,128,0.01382395034716237,4334c9af
