,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.271729439496994,0.9333333373069763,0.14087094366550446,0.9552469253540039,36842.0,7,2296,1735801407,checkpoint_000007,True,False,8,36f2d9d6,2025-01-02_07-03-27,2.4270989894866943,120.85630750656128,413532,gxp-l4-0,128.232.119.192,120.85630750656128,8,32,64,128,0.1,64,0.007432831056599952,36f2d9d6
16,1.4051673412322998,0.46666666865348816,1.0710220336914062,0.7183642387390137,18458.0,0,287,1735801542,checkpoint_000000,True,True,1,a6328d8b,2025-01-02_07-05-43,126.46029996871948,126.46029996871948,429347,gxp-l4-0,128.232.119.192,126.46029996871948,1,16,64,64,0.14979331610974514,64,0.0001,a6328d8b
17,0.29420915246009827,0.9333333373069763,0.256853848695755,0.9193029999732971,28938.0,2,861,1735801971,checkpoint_000002,True,True,3,1af9ddbb,2025-01-02_07-12-51,2.355888605117798,134.65274786949158,435607,gxp-l4-0,128.232.119.192,134.65274786949158,3,32,32,64,0.11223044276878716,64,0.00853402969686306,1af9ddbb
18,1.0612545013427734,0.6666666865348816,0.469850093126297,0.8758359551429749,15866.0009765625,0,287,1735802068,checkpoint_000000,True,True,1,1d5c3c5c,2025-01-02_07-14-28,89.80192303657532,89.80192303657532,444361,gxp-l4-0,128.232.119.192,89.80192303657532,1,16,32,64,0.3,64,0.007848954746849887,1d5c3c5c
19,2.105468273162842,0.23333333432674408,1.9383145570755005,0.366753488779068,15866.0009765625,0,144,1735802316,checkpoint_000000,True,True,1,ace5ee84,2025-01-02_07-18-36,85.66044783592224,85.66044783592224,450627,gxp-l4-0,128.232.119.192,85.66044783592224,1,16,32,64,0.18295881563497585,128,0.0001,ace5ee84
20,0.23987166583538055,0.9666666388511658,0.2542532980442047,0.9198909401893616,23258.0,0,144,1735802659,checkpoint_000000,True,True,1,281c2b43,2025-01-02_07-24-19,106.75504779815674,106.75504779815674,456995,gxp-l4-0,128.232.119.192,106.75504779815674,1,16,64,128,0.1,128,0.007910001518269465,281c2b43
21,0.15917474031448364,0.9333333373069763,0.1246602013707161,0.9646991491317749,31690.001953125,7,2296,1735803252,checkpoint_000007,True,False,8,6802a07d,2025-01-02_07-34-12,2.342991828918457,113.15298748016357,463394,gxp-l4-0,128.232.119.192,113.15298748016357,8,32,32,128,0.1313564389743069,64,0.006498761281922751,6802a07d
22,0.18630127608776093,0.9666666388511658,0.2332724630832672,0.9261188507080078,32042.0,0,287,1735803410,checkpoint_000000,True,True,1,35be697b,2025-01-02_07-36-50,149.63676285743713,149.63676285743713,480431,gxp-l4-0,128.232.119.192,149.63676285743713,1,32,64,64,0.10158659352631633,64,0.0013358964532133048,35be697b
23,0.4824141263961792,0.8333333134651184,0.24049045145511627,0.9300596117973328,15866.0009765625,7,1152,1735804134,checkpoint_000007,True,False,8,8c61aa78,2025-01-02_07-48-54,1.5378494262695312,117.65624570846558,492730,gxp-l4-0,128.232.119.192,117.65624570846558,8,16,32,64,0.1,128,0.017183530228048725,8c61aa78
24,0.6226974725723267,0.8666666746139526,0.2753307521343231,0.9236754179000854,32042.0,0,287,1735804153,checkpoint_000000,True,True,1,9dd6d68c,2025-01-02_07-49-13,10.241997957229614,10.241997957229614,509325,gxp-l4-0,128.232.119.192,10.241997957229614,1,32,64,64,0.14307699728786052,64,0.011157827164603954,9dd6d68c
