,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.23142078518867493,0.9333333373069763,0.08625268191099167,0.9739583134651184,36842.0,7,2296,1735860579,checkpoint_000007,True,False,8,11c2dd71,2025-01-02_23-29-39,2.1220316886901855,43.88383197784424,1849330,gxp-l4-0,128.232.119.192,43.88383197784424,8,32,64,128,0.1,64,0.0034423561869784632,11c2dd71
16,0.910677969455719,0.7666666507720947,0.7502704858779907,0.793467104434967,31690.001953125,0,287,1735860620,checkpoint_000000,True,True,1,fb7b9205,2025-01-02_23-30-20,34.00653409957886,34.00653409957886,1863256,gxp-l4-0,128.232.119.192,34.00653409957886,1,32,32,128,0.3,64,0.00019755663278246804,fb7b9205
17,0.199131041765213,0.9333333373069763,0.23648765683174133,0.9287552237510681,31690.001953125,0,287,1735860656,checkpoint_000000,True,True,1,dc046bbc,2025-01-02_23-30-56,30.049752950668335,30.049752950668335,1867330,gxp-l4-0,128.232.119.192,30.049752950668335,1,32,32,128,0.1,64,0.0018312588574082812,dc046bbc
18,0.0764358788728714,1.0,0.17536590993404388,0.9488467574119568,23258.0,7,1152,1735860715,checkpoint_000007,True,False,8,05c8e10d,2025-01-02_23-31-55,1.512371301651001,53.49823188781738,1872129,gxp-l4-0,128.232.119.192,53.49823188781738,8,16,64,128,0.1,128,0.00498139985281307,05c8e10d
19,0.26707497239112854,0.9666666388511658,0.1269116848707199,0.9631558656692505,32042.0,7,2296,1735860768,checkpoint_000007,True,False,8,893de728,2025-01-02_23-32-48,2.0984437465667725,44.48658752441406,1887152,gxp-l4-0,128.232.119.192,44.48658752441406,8,32,64,64,0.1,64,0.006337970874733217,893de728
20,0.29791849851608276,0.8333333134651184,0.1954864263534546,0.9412203431129456,32042.0,0,144,1735860806,checkpoint_000000,True,True,1,4f1a7bce,2025-01-02_23-33-26,31.618272304534912,31.618272304534912,1901078,gxp-l4-0,128.232.119.192,31.618272304534912,1,32,64,64,0.1429775457287128,128,0.004970421356824744,4f1a7bce
21,0.5001662373542786,0.8666666746139526,0.20803388953208923,0.9299975633621216,36842.0,0,144,1735860833,checkpoint_000000,True,True,1,211357b7,2025-01-02_23-33-53,21.272268772125244,21.272268772125244,1904642,gxp-l4-0,128.232.119.192,21.272268772125244,1,32,64,128,0.11967548518747434,128,0.005425999544025562,211357b7
22,0.4368114769458771,0.8999999761581421,0.356000155210495,0.8996270895004272,18618.0,0,287,1735860940,checkpoint_000000,True,True,1,8a46a2d6,2025-01-02_23-35-40,99.27468466758728,99.27468466758728,1908978,gxp-l4-0,128.232.119.192,99.27468466758728,1,16,32,128,0.20360914957649295,64,0.0032472119939265074,8a46a2d6
23,0.3848390579223633,0.8666666746139526,0.1697576642036438,0.9486240148544312,18458.0,7,2296,1735861065,checkpoint_000007,True,False,8,190bd3fc,2025-01-02_23-37-45,2.122262954711914,118.01124429702759,1915922,gxp-l4-0,128.232.119.192,118.01124429702759,8,16,64,64,0.1,64,0.004350033920074153,190bd3fc
24,2.3196988105773926,0.03333333507180214,2.3045878410339355,0.09394290298223495,15866.0009765625,0,287,1735861083,checkpoint_000000,True,True,1,175362f0,2025-01-02_23-38-03,9.781294107437134,9.781294107437134,1934022,gxp-l4-0,128.232.119.192,9.781294107437134,1,16,32,64,0.1,64,0.1,175362f0
