,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.23316726088523865,0.8999999761581421,0.22420938313007355,0.9338349103927612,15866.0009765625,7,2296,1736237821,checkpoint_000007,True,True,8,f2da70a0,2025-01-07_08-17-01,2.04716157913208,31.72937560081482,3998570,gxp-l4-0,128.232.119.192,31.72937560081482,8,16,32,64,0.1,64,0.004758272978434384,f2da70a0
16,0.37605565786361694,0.8333333134651184,0.2524624168872833,0.9235491752624512,23258.0,1,288,1736237849,checkpoint_000001,True,True,2,cf89d4cb,2025-01-07_08-17-29,1.4520866870880127,22.43561553955078,4012595,gxp-l4-0,128.232.119.192,22.43561553955078,2,16,64,128,0.1,128,0.0007364563177747292,cf89d4cb
17,0.4316943883895874,0.8333333134651184,0.22728604078292847,0.93061763048172,36842.0,1,288,1736237877,checkpoint_000001,True,True,2,69e35e1d,2025-01-07_08-17-57,1.4306392669677734,22.897989988327026,4017861,gxp-l4-0,128.232.119.192,22.897989988327026,2,32,64,128,0.1,128,0.0007433122448735111,69e35e1d
18,0.0391283854842186,0.9666666388511658,0.1001320481300354,0.9731867909431458,32042.0,7,2296,1736237920,checkpoint_000007,True,True,8,81e5a028,2025-01-07_08-18-40,2.0421581268310547,37.896618127822876,4022978,gxp-l4-0,128.232.119.192,37.896618127822876,8,32,64,64,0.1,64,0.0008853451711584606,81e5a028
19,0.4657115936279297,0.7666666507720947,0.25027602910995483,0.9232253432273865,23258.0,1,574,1736237947,checkpoint_000001,True,True,2,e70e35b0,2025-01-07_08-19-07,2.1029093265533447,21.444361925125122,4036907,gxp-l4-0,128.232.119.192,21.444361925125122,2,16,64,128,0.16177464469930683,64,0.0006220165496880243,e70e35b0
20,0.5784835815429688,0.8666666746139526,0.271010160446167,0.9184027910232544,18458.0,1,574,1736237974,checkpoint_000001,True,True,2,1dbd7dd9,2025-01-07_08-19-34,2.021353006362915,21.959267139434814,4041472,gxp-l4-0,128.232.119.192,21.959267139434814,2,16,64,64,0.1,64,0.0006913102370195229,1dbd7dd9
21,0.31149160861968994,0.8999999761581421,0.17545689642429352,0.9467592835426331,32042.0,1,574,1736237998,checkpoint_000001,True,True,2,fcad7ec5,2025-01-07_08-19-58,2.002073049545288,18.74648118019104,4047104,gxp-l4-0,128.232.119.192,18.74648118019104,2,32,64,64,0.1,64,0.0015420184666165872,fcad7ec5
22,0.15439462661743164,0.9666666388511658,0.1564520001411438,0.953125,32042.0,1,574,1736238030,checkpoint_000001,True,True,2,ca8663f2,2025-01-07_08-20-30,2.068122625350952,26.124737977981567,4052152,gxp-l4-0,128.232.119.192,26.124737977981567,2,32,64,64,0.1,64,0.003071518446504648,ca8663f2
23,0.20881114900112152,0.9333333373069763,0.1373082399368286,0.9579475522041321,28938.0,7,2296,1736238067,checkpoint_000007,True,True,8,8b3e5595,2025-01-07_08-21-07,2.0466248989105225,31.9158718585968,4058768,gxp-l4-0,128.232.119.192,31.9158718585968,8,32,32,64,0.1,64,0.004193376454984698,8b3e5595
24,0.08865762501955032,1.0,0.19597402215003967,0.9405382871627808,32042.0,1,288,1736238082,checkpoint_000001,True,True,2,e09214f0,2025-01-07_08-21-22,1.3838880062103271,9.034791469573975,4072613,gxp-l4-0,128.232.119.192,9.034791469573975,2,32,64,64,0.1,128,0.0038072149667366046,e09214f0
