,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.3383449912071228,0.8666666746139526,0.10912296921014786,0.966821014881134,36842.0,7,2296,1735843837,checkpoint_000007,True,False,8,8e0d1b60,2025-01-02_18-50-37,2.2126636505126953,34.47056794166565,238773,gxp-l4-0,128.232.119.192,34.47056794166565,8,32,64,128,0.20415707557946527,64,0.0031152753686010536,8e0d1b60
16,0.04937493056058884,0.9666666388511658,0.0924498438835144,0.9735725522041321,31690.001953125,7,2296,1735843882,checkpoint_000007,True,False,8,7a221c14,2025-01-02_18-51-22,2.2437987327575684,36.74938201904297,254021,gxp-l4-0,128.232.119.192,36.74938201904297,8,32,32,128,0.1,64,0.0015781883661403838,7a221c14
17,0.27240219712257385,0.8666666746139526,0.19625644385814667,0.9351209402084351,23258.0,7,2296,1735843934,checkpoint_000007,True,False,8,8b80246a,2025-01-02_18-52-14,2.2713959217071533,45.0484082698822,268348,gxp-l4-0,128.232.119.192,45.0484082698822,8,16,64,128,0.1,64,0.00033907591750930154,8b80246a
18,0.6175330281257629,0.800000011920929,0.28419366478919983,0.9108153581619263,18458.0,7,2296,1735843976,checkpoint_000007,True,False,8,549336b3,2025-01-02_18-52-56,2.324995279312134,35.7307345867157,282406,gxp-l4-0,128.232.119.192,35.7307345867157,8,16,64,64,0.1,64,0.0001,549336b3
19,0.022126108407974243,1.0,0.13367676734924316,0.9603267312049866,31690.001953125,7,2296,1735844027,checkpoint_000007,True,False,8,e94b1ca6,2025-01-02_18-53-47,2.2803547382354736,42.77404975891113,296481,gxp-l4-0,128.232.119.192,42.77404975891113,8,32,32,128,0.1,64,0.0017428329650985585,e94b1ca6
20,0.40547826886177063,0.8666666746139526,0.10639908909797668,0.966821014881134,32042.0,7,2296,1735844077,checkpoint_000007,True,False,8,cf0722a2,2025-01-02_18-54-37,2.22633957862854,42.469385862350464,310580,gxp-l4-0,128.232.119.192,42.469385862350464,8,32,64,64,0.1,64,0.004265414831118072,cf0722a2
21,0.11543821543455124,0.9666666388511658,0.10508741438388824,0.9670759439468384,31690.001953125,7,1152,1735844118,checkpoint_000007,True,False,8,8ae627b3,2025-01-02_18-55-18,1.5329747200012207,33.34585499763489,324637,gxp-l4-0,128.232.119.192,33.34585499763489,8,32,32,128,0.1,128,0.0013309986980488988,8ae627b3
22,0.06636209785938263,0.9666666388511658,0.09684616327285767,0.9692644476890564,32042.0,7,2296,1735844165,checkpoint_000007,True,False,8,cf65830c,2025-01-02_18-56-05,2.200582504272461,39.159175157547,339148,gxp-l4-0,128.232.119.192,39.159175157547,8,32,64,64,0.1,64,0.002026436928521236,cf65830c
23,0.19479821622371674,0.9666666388511658,0.1201801672577858,0.96875,36842.0,7,2296,1735844213,checkpoint_000007,True,False,8,25c59624,2025-01-02_18-56-53,2.136880397796631,40.6528902053833,354038,gxp-l4-0,128.232.119.192,40.6528902053833,8,32,64,128,0.1,64,0.004380701121037542,25c59624
24,0.23698122799396515,0.8999999761581421,0.1419808268547058,0.964347779750824,36842.0,7,1152,1735844242,checkpoint_000007,True,False,8,6a0968e8,2025-01-02_18-57-22,1.6632647514343262,21.653744220733643,367970,gxp-l4-0,128.232.119.192,21.653744220733643,8,32,64,128,0.1,128,0.0016369725505249887,6a0968e8
